2_9,26600.0,12600.0,11500.0,11500.0,11400.0,11600.0,11500.0,11600.0,11400.0,11600.0,11700.0,11600.0,11500.0,11400.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11400.0,11600.0,11500.0,11500.0,11400.0,11300.0,11300.0,11500.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11400.0,11400.0,11400.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11400.0,11600.0,11500.0,11400.0,11500.0
2_9,23300.0,12400.0,11500.0,11500.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11300.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11700.0,11500.0,11700.0,11700.0,11700.0,11600.0,11700.0,11500.0
2_9,24500.0,12600.0,11400.0,11500.0,11400.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11500.0,11400.0,11500.0,11400.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11700.0,11500.0,11500.0,11700.0,11600.0,11700.0
2_9,23500.0,12500.0,11400.0,11700.0,11500.0,11700.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11500.0,11700.0,11700.0,11600.0,11700.0,11600.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11500.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0
2_9,23000.0,12600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11600.0,11400.0,11500.0,11500.0,11500.0,11500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11700.0,11600.0,11700.0,11700.0,11600.0,11600.0,11300.0,11500.0,11600.0,11700.0,11700.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11600.0
2_9,21700.0,12500.0,11500.0,11700.0,11600.0,11700.0,11400.0,11600.0,11500.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11400.0,11600.0,11600.0,11700.0,11400.0,11400.0,11400.0,11600.0,11700.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11400.0,11600.0,11600.0,11500.0,11600.0,11600.0
2_9,22200.0,12900.0,11700.0,11600.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11500.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11500.0
2_9,21500.0,12500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11400.0,11500.0,11400.0,11500.0,11400.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11700.0,11600.0,11300.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11400.0,11700.0,11700.0,11600.0,11600.0,11700.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0
2_9,21900.0,12500.0,11500.0,11400.0,11500.0,11400.0,11400.0,11500.0,11500.0,11400.0,11600.0,11300.0,11400.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11600.0,11700.0,11500.0,11600.0,11500.0,11600.0,11500.0,11500.0,11400.0,11400.0,11600.0,11500.0,11500.0,11400.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11800.0,11800.0,11800.0,11700.0
2_9,23400.0,12100.0,11600.0,11700.0,11700.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11500.0,11500.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11700.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11400.0,11500.0,11800.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0
2_9,23800.0,12300.0,11500.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11500.0,11600.0,11500.0,11500.0,11500.0,11700.0,11400.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0
2_9,21600.0,12800.0,11500.0,11500.0,11500.0,11700.0,11600.0,11700.0,11700.0,11500.0,11700.0,11400.0,11400.0,11500.0,11500.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11700.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11400.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11400.0,11600.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11400.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11400.0
2_9,20300.0,12500.0,11500.0,11500.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11600.0,11300.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11800.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0
2_9,21100.0,12600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11400.0,11400.0,11500.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11400.0,11400.0,11500.0,11500.0,11600.0,11700.0,11700.0,11600.0,11600.0,11400.0,11600.0,11500.0,11700.0,11600.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11700.0,11600.0,11500.0,11500.0,11500.0,11700.0,11500.0,11500.0,11500.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0
2_9,20600.0,12100.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11500.0,11600.0,11600.0,11700.0,11500.0,11600.0,11700.0,11500.0,11700.0,11600.0,11600.0,11600.0,11800.0,11400.0
2_9,19600.0,12600.0,11400.0,11700.0,11600.0,11500.0,11500.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11500.0,11400.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0
2_9,20600.0,12300.0,11400.0,11700.0,11400.0,11500.0,11400.0,11700.0,11500.0,11700.0,11600.0,11400.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11500.0,11500.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11500.0,11700.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11700.0
2_9,22100.0,12600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11400.0,11600.0,11600.0,11500.0,11500.0,11600.0,11400.0,11500.0,11700.0,11500.0,11500.0,11500.0,11700.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11600.0,11500.0,11500.0,11700.0,11700.0,11700.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11500.0,11700.0
2_9,20600.0,12400.0,11700.0,11700.0,11700.0,11700.0,11600.0,11700.0,11500.0,11600.0,11500.0,11500.0,11500.0,11700.0,11600.0,11700.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11500.0,11700.0,11500.0,11700.0,11700.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11600.0
2_10,26200.0,12000.0,11400.0,11600.0,11400.0,11600.0,11500.0,11400.0,11700.0,11400.0,11500.0,11600.0,11500.0,11500.0,11400.0,11600.0,11700.0,11600.0,11500.0,11400.0,11700.0,11600.0,11600.0,11700.0,11400.0,11600.0,11500.0,11600.0,11700.0,11500.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11700.0,11500.0,11600.0,11400.0,11700.0,11700.0,11600.0,11500.0,11700.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11400.0,11500.0,11700.0,11600.0,11400.0,11600.0,11500.0
2_10,26600.0,12400.0,11400.0,11600.0,11500.0,11700.0,11500.0,11700.0,11600.0,11700.0,11800.0,11700.0,11600.0,11700.0,11500.0,11700.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11700.0,11700.0,11800.0,11700.0,11800.0,11500.0,11700.0,11500.0,11700.0,11500.0,11600.0,11700.0,11500.0,11700.0,11500.0,11700.0,11800.0,11700.0,11700.0,11600.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11600.0
2_10,21800.0,12200.0,11500.0,11500.0,11700.0,11600.0,11700.0,11500.0,11700.0,11700.0,11500.0,11500.0,11500.0,11700.0,11700.0,11700.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11500.0,11700.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11700.0,11500.0,11400.0,11600.0,11500.0,11400.0,11700.0,11700.0,11500.0,11700.0,11500.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11500.0
2_10,19900.0,12300.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11500.0,11600.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11500.0,11600.0
2_10,21000.0,12300.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11700.0,11600.0,11700.0,11700.0,11600.0,11500.0,11500.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11700.0,11600.0,11600.0,11400.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11400.0,11600.0,11600.0,11500.0,11400.0,11400.0,11600.0,11600.0,11400.0,11500.0,11500.0,11700.0
2_10,19700.0,12400.0,11600.0,11500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11600.0,11700.0,11700.0,11600.0,11500.0,11300.0,11600.0,11700.0,11600.0,11500.0,11500.0,11700.0,11500.0,11700.0,11500.0,11700.0,11600.0,11700.0,11500.0,11500.0,11600.0,11700.0,11600.0,11600.0,11400.0,11500.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11600.0,11500.0
2_10,19400.0,12200.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11700.0,11700.0,11600.0,11700.0,11500.0,11700.0,11600.0,11600.0,11700.0,11400.0,11500.0,11600.0,11700.0,11500.0,11400.0,11400.0,11700.0,11600.0,11400.0,11700.0,11500.0,11500.0,11600.0,11500.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11800.0
2_10,20200.0,12100.0,11500.0,11700.0,11500.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11500.0,11700.0,11600.0,11700.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11400.0,11500.0,11500.0,11700.0,11700.0,11500.0
2_10,19500.0,12200.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11700.0,11300.0,11300.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11700.0,11500.0,11700.0,11700.0,11500.0,11500.0,11600.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11400.0,11500.0,11600.0,11600.0,11600.0
2_10,22200.0,12100.0,11500.0,11600.0,11600.0,11500.0,11500.0,11700.0,11600.0,11400.0,11500.0,11400.0,11500.0,11500.0,11500.0,11400.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11700.0,11500.0,11600.0,11700.0,11600.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11600.0,11500.0,11700.0
2_10,20600.0,11900.0,11500.0,11700.0,11600.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11700.0,11600.0,11700.0,11500.0,11700.0,11700.0,11700.0,11600.0,11500.0,11500.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11500.0,11600.0,11700.0,11700.0
2_10,20500.0,12100.0,11400.0,11500.0,11600.0,11700.0,11700.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11400.0,11400.0,11500.0,11400.0,11500.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11400.0,11400.0,11400.0,11400.0,11400.0,11400.0,11500.0,11600.0,11600.0,11500.0,11500.0,11400.0,11500.0,11400.0,11600.0,11500.0,11500.0,11500.0,11400.0,11400.0,11400.0,11300.0,11400.0
2_10,20700.0,12400.0,11500.0,11600.0,11600.0,11400.0,11500.0,11500.0,11500.0,11600.0,11600.0,11400.0,11700.0,11600.0,11600.0,11700.0,11700.0,11500.0,11700.0,11500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11700.0,11700.0,11500.0,11700.0,11500.0,11700.0,11700.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11500.0,11600.0,11700.0,11600.0,11500.0
2_10,19100.0,12300.0,11500.0,11600.0,11700.0,11400.0,11500.0,11500.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11600.0,11400.0,11500.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0
2_10,19800.0,12200.0,11700.0,11700.0,11700.0,11500.0,11500.0,11500.0,11700.0,11600.0,11500.0,11400.0,11500.0,11500.0,11600.0,11600.0,11500.0,11500.0,11500.0,11500.0,11400.0,11400.0,11400.0,11600.0,11400.0,11600.0,11600.0,11600.0,11500.0,11400.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11400.0,11600.0,11600.0,11500.0,11500.0,11500.0,11400.0,11300.0,11600.0,11600.0,11600.0,11500.0,11500.0,11400.0,11600.0,11500.0,11500.0,11500.0,11400.0,11400.0,11500.0,11500.0,11500.0
2_10,19000.0,12200.0,11500.0,11700.0,11700.0,11500.0,11500.0,11700.0,11500.0,11500.0,11600.0,11500.0,11500.0,11500.0,11500.0,11400.0,11600.0,11500.0,11700.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0
2_10,20300.0,12500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11500.0,11400.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11400.0,11400.0,11400.0,11400.0,11500.0,11400.0,11400.0,11300.0,11400.0,11400.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11700.0,11700.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11600.0
2_10,19200.0,12300.0,11500.0,11500.0,11700.0,11600.0,11700.0,11600.0,11500.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11500.0,11400.0,11600.0,11700.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11700.0,11500.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11700.0,11600.0,11600.0,11400.0,11700.0,11600.0,11600.0,11700.0,11600.0,11700.0,11500.0,11500.0,11600.0,11500.0,11700.0,11600.0,11600.0,11600.0,11500.0,11700.0
2_10,20100.0,12400.0,11500.0,11600.0,11500.0,11600.0,11700.0,11600.0,11500.0,11700.0,11600.0,11500.0,11700.0,11600.0,11700.0,11700.0,11500.0,11500.0,11400.0,11500.0,11500.0,11600.0,11400.0,11500.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0,11600.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11500.0,11700.0,11500.0,11600.0
2_10,18800.0,12300.0,11700.0,11700.0,11500.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11500.0,11700.0,11700.0,11600.0,11600.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11700.0,11600.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11700.0,12000.0,11600.0,11500.0,11600.0,11700.0,11700.0,11700.0,11700.0,11400.0,11600.0,11500.0,11500.0,11700.0,11700.0
2_11,26600.0,12100.0,11500.0,11500.0,11400.0,11500.0,11700.0,11400.0,11600.0,11500.0,11500.0,11500.0,11500.0,11500.0,11700.0,11700.0,11700.0,11700.0,11600.0,11400.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11700.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11500.0,11600.0,11400.0
2_11,23700.0,12100.0,11400.0,11800.0,11500.0,11500.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11500.0,11700.0,11700.0,11500.0,11700.0,11700.0,11700.0,11500.0,11500.0,11700.0,11600.0,11600.0,11400.0,11500.0,11700.0,11500.0,11500.0,11500.0,11500.0,11500.0,11600.0,11600.0,11700.0,11500.0,11500.0,11600.0,11300.0,11500.0,11500.0,11500.0,11600.0,11600.0,11400.0,11600.0,11500.0,11600.0,11400.0,11500.0,11600.0,11600.0,11500.0,11500.0,11400.0,11500.0,11500.0,11500.0,11500.0,11600.0
2_11,22200.0,12100.0,11500.0,11700.0,11700.0,11700.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11500.0,11700.0,11600.0,11600.0,11500.0,11600.0,11500.0,11700.0,11500.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11500.0,11500.0,11700.0,11700.0,11500.0,11600.0,11700.0,11600.0,11700.0,11600.0,11700.0,11600.0,11600.0,11600.0,11500.0,11600.0,11700.0,11600.0,11600.0,11700.0,11400.0
2_11,22000.0,12300.0,11500.0,11500.0,11600.0,11700.0,11500.0,11600.0,11700.0,11700.0,11700.0,11500.0,11400.0,11600.0,11300.0,11500.0,11500.0,11700.0,11600.0,11600.0,11500.0,11500.0,11600.0,11500.0,11700.0,11500.0,11500.0,11600.0,11700.0,11600.0,11600.0,11500.0,11400.0,11600.0,11600.0,11800.0,11500.0,11700.0,11400.0,11700.0,11700.0,11500.0,11700.0,11600.0,11600.0,11500.0,11600.0,11700.0,11500.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0,11600.0,11500.0,11700.0,11500.0,11700.0
2_11,21300.0,12300.0,11400.0,11500.0,11800.0,11500.0,11600.0,11500.0,11700.0,11700.0,11600.0,11700.0,11500.0,11700.0,11700.0,11500.0,11600.0,11700.0,11500.0,11600.0,11500.0,11700.0,11500.0,11500.0,11700.0,11600.0,11700.0,11700.0,11600.0,11700.0,11700.0,11700.0,11600.0,11400.0,11600.0,11700.0,11500.0,11600.0,11500.0,11400.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11600.0,11400.0,11700.0,11600.0,11700.0,11500.0,11600.0,11500.0,11700.0,11700.0,11500.0,11500.0,11400.0,11600.0
2_11,19600.0,12200.0,11400.0,11700.0,11500.0,11700.0,11600.0,11500.0,11500.0,11500.0,11600.0,11700.0,11300.0,11500.0,11700.0,11700.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11600.0,11500.0,11600.0,11500.0,11600.0,11500.0,11500.0,11600.0,11600.0,11500.0,11600.0,11600.0,11700.0,11700.0,11700.0,11300.0,11500.0,11600.0,11500.0,11700.0,11500.0,11500.0,11700.0,11700.0,11500.0,11600.0,11500.0,11700.0,11500.0,11600.0,11600.0,11700.0,11700.0,11600.0,11500.0,11600.0,11600.0
2_11,20400.0,12200.0,11500.0,11600.0,11700.0,11500.0,11600.0,11600.0,11600.0,11700.0,11700.0,11500.0,11500.0,11700.0,11500.0,11700.0,11700.0,11600.0,11700.0,11700.0,11500.0,11700.0,11600.0,11500.0,11500.0,11700.0,11600.0,11500.0,11500.0,11500.0,11400.0,11500.0,11700.0,11500.0,11500.0,11400.0,11400.0,11500.0,11500.0,11500.0,11600.0,11600.0,11600.0,11500.0,11400.0,11500.0,11700.0,11700.0,11700.0,11600.0,11600.0,11600.0,11600.0,11600.0,11700.0,11500.0,11600.0,11600.0,11500.0,11600.0
